5.417181E-07 5.423422E-07 2.689871E-01 0.000000E+00
5.423422E-07 5.429671E-07 2.686871E-01 0.000000E+00
5.429671E-07 5.435926E-07 2.683875E-01 0.000000E+00
5.435926E-07 5.442188E-07 2.680882E-01 0.000000E+00
5.442188E-07 5.448458E-07 2.677892E-01 0.000000E+00
5.448458E-07 5.454735E-07 2.674906E-01 0.000000E+00
5.454735E-07 5.461020E-07 2.671923E-01 0.000000E+00
5.461020E-07 5.467311E-07 2.668943E-01 0.000000E+00
5.467311E-07 5.473610E-07 2.665967E-01 0.000000E+00
5.473610E-07 5.479916E-07 2.662995E-01 0.000000E+00
5.479916E-07 5.486229E-07 2.660025E-01 0.000000E+00
5.486229E-07 5.492549E-07 2.657059E-01 0.000000E+00
5.492549E-07 5.498877E-07 2.654096E-01 0.000000E+00
5.498877E-07 5.505212E-07 2.651137E-01 0.000000E+00
5.505212E-07 5.511555E-07 2.648180E-01 0.000000E+00
5.511555E-07 5.517904E-07 2.645228E-01 0.000000E+00
5.517904E-07 5.524261E-07 2.642278E-01 0.000000E+00
5.524261E-07 5.530626E-07 2.639332E-01 0.000000E+00
5.530626E-07 5.536998E-07 2.636389E-01 0.000000E+00
5.536998E-07 5.543377E-07 2.633449E-01 0.000000E+00
5.543377E-07 5.549763E-07 2.630513E-01 0.000000E+00
5.549763E-07 5.556157E-07 2.627580E-01 0.000000E+00
5.556157E-07 5.562558E-07 2.624651E-01 0.000000E+00
5.562558E-07 5.568966E-07 2.621724E-01 0.000000E+00
5.568966E-07 5.575382E-07 2.618801E-01 0.000000E+00
5.575382E-07 5.581805E-07 2.615881E-01 0.000000E+00
5.581805E-07 5.588236E-07 2.612965E-01 0.000000E+00
5.588236E-07 5.594674E-07 2.610052E-01 0.000000E+00
5.594674E-07 5.601119E-07 2.607142E-01 0.000000E+00
5.601119E-07 5.607572E-07 2.604235E-01 0.000000E+00
5.607572E-07 5.614033E-07 2.601332E-01 0.000000E+00
5.614033E-07 5.620500E-07 2.598431E-01 0.000000E+00
5.620500E-07 5.626976E-07 2.595534E-01 0.000000E+00
5.626976E-07 5.633458E-07 2.592641E-01 0.000000E+00
5.633458E-07 5.639948E-07 2.589750E-01 0.000000E+00
5.639948E-07 5.646446E-07 2.586863E-01 0.000000E+00
5.646446E-07 5.652951E-07 2.583979E-01 0.000000E+00
5.652951E-07 5.659464E-07 2.581099E-01 0.000000E+00
5.659464E-07 5.665984E-07 2.578221E-01 0.000000E+00
5.665984E-07 5.672511E-07 2.575347E-01 0.000000E+00
5.672511E-07 5.679047E-07 2.572476E-01 0.000000E+00
5.679047E-07 5.685589E-07 2.569609E-01 0.000000E+00
5.685589E-07 5.692139E-07 2.566744E-01 0.000000E+00
5.692139E-07 5.698697E-07 2.563883E-01 0.000000E+00
5.698697E-07 5.705262E-07 2.561025E-01 0.000000E+00
5.705262E-07 5.711835E-07 2.558170E-01 0.000000E+00
5.711835E-07 5.718416E-07 2.555318E-01 0.000000E+00
5.718416E-07 5.725004E-07 2.552470E-01 0.000000E+00
5.725004E-07 5.731599E-07 2.549625E-01 0.000000E+00
5.731599E-07 5.738203E-07 2.546783E-01 0.000000E+00
5.738203E-07 5.744813E-07 2.543944E-01 0.000000E+00
5.744813E-07 5.751432E-07 2.541108E-01 0.000000E+00
5.751432E-07 5.758058E-07 2.538276E-01 0.000000E+00
5.758058E-07 5.764692E-07 2.535446E-01 0.000000E+00
5.764692E-07 5.771333E-07 2.532620E-01 0.000000E+00
5.771333E-07 5.777982E-07 2.529797E-01 0.000000E+00
5.777982E-07 5.784639E-07 2.526978E-01 0.000000E+00
5.784639E-07 5.791303E-07 2.524161E-01 0.000000E+00
5.791303E-07 5.797975E-07 2.521348E-01 0.000000E+00
5.797975E-07 5.804655E-07 2.518537E-01 0.000000E+00
5.804655E-07 5.811342E-07 2.515730E-01 0.000000E+00
5.811342E-07 5.818037E-07 2.512926E-01 0.000000E+00
5.818037E-07 5.824740E-07 2.510126E-01 0.000000E+00
5.824740E-07 5.831450E-07 2.507328E-01 0.000000E+00
5.831450E-07 5.838169E-07 2.504534E-01 0.000000E+00
5.838169E-07 5.844895E-07 2.501742E-01 0.000000E+00
5.844895E-07 5.851628E-07 2.498954E-01 0.000000E+00
5.851628E-07 5.858370E-07 2.496169E-01 0.000000E+00
5.858370E-07 5.865119E-07 2.493387E-01 0.000000E+00
5.865119E-07 5.871876E-07 2.490608E-01 0.000000E+00
5.871876E-07 5.878641E-07 2.487833E-01 0.000000E+00
5.878641E-07 5.885413E-07 2.485060E-01 0.000000E+00
5.885413E-07 5.892194E-07 2.482291E-01 0.000000E+00
5.892194E-07 5.898982E-07 2.479524E-01 0.000000E+00
5.898982E-07 5.905778E-07 2.476761E-01 0.000000E+00
5.905778E-07 5.912582E-07 2.474001E-01 0.000000E+00
5.912582E-07 5.919394E-07 2.471244E-01 0.000000E+00
5.919394E-07 5.926213E-07 2.468490E-01 0.000000E+00
5.926213E-07 5.933041E-07 2.465739E-01 0.000000E+00
5.933041E-07 5.939876E-07 2.462991E-01 0.000000E+00
5.939876E-07 5.946719E-07 2.460247E-01 0.000000E+00
5.946719E-07 5.953570E-07 2.457505E-01 0.000000E+00
5.953570E-07 5.960429E-07 2.454767E-01 0.000000E+00
5.960429E-07 5.967296E-07 2.452031E-01 0.000000E+00
5.967296E-07 5.974171E-07 2.449299E-01 0.000000E+00
5.974171E-07 5.981053E-07 2.446570E-01 0.000000E+00
5.981053E-07 5.987944E-07 2.443844E-01 0.000000E+00
5.987944E-07 5.994843E-07 2.441121E-01 0.000000E+00
5.994843E-07 6.001749E-07 2.438401E-01 0.000000E+00
6.001749E-07 6.008663E-07 2.435684E-01 0.000000E+00
6.008663E-07 6.015586E-07 2.432970E-01 0.000000E+00
6.015586E-07 6.022516E-07 2.430259E-01 0.000000E+00
6.022516E-07 6.029455E-07 2.427551E-01 0.000000E+00
6.029455E-07 6.036401E-07 2.424846E-01 0.000000E+00
6.036401E-07 6.043355E-07 2.422144E-01 0.000000E+00
6.043355E-07 6.050318E-07 2.419446E-01 0.000000E+00
6.050318E-07 6.057288E-07 2.416750E-01 0.000000E+00
6.057288E-07 6.064266E-07 2.414057E-01 0.000000E+00
6.064266E-07 6.071253E-07 2.411368E-01 0.000000E+00
6.071253E-07 6.078247E-07 2.408681E-01 0.000000E+00
6.078247E-07 6.085250E-07 2.405997E-01 0.000000E+00
6.085250E-07 6.092261E-07 2.403317E-01 0.000000E+00
6.092261E-07 6.099279E-07 2.400639E-01 0.000000E+00
6.099279E-07 6.106306E-07 2.397965E-01 0.000000E+00
6.106306E-07 6.113341E-07 2.395293E-01 0.000000E+00
6.113341E-07 6.120384E-07 2.392625E-01 0.000000E+00
6.120384E-07 6.127435E-07 2.389959E-01 0.000000E+00
6.127435E-07 6.134494E-07 2.387297E-01 0.000000E+00
6.134494E-07 6.141562E-07 2.384637E-01 0.000000E+00
6.141562E-07 6.148637E-07 2.381981E-01 0.000000E+00
6.148637E-07 6.155721E-07 2.379327E-01 0.000000E+00
6.155721E-07 6.162813E-07 2.376676E-01 0.000000E+00
6.162813E-07 6.169913E-07 2.374029E-01 0.000000E+00
6.169913E-07 6.177021E-07 2.371384E-01 0.000000E+00
6.177021E-07 6.184137E-07 2.368743E-01 0.000000E+00
6.184137E-07 6.191262E-07 2.366104E-01 0.000000E+00
6.191262E-07 6.198395E-07 2.363468E-01 0.000000E+00
6.198395E-07 6.205536E-07 2.360835E-01 0.000000E+00
6.205536E-07 6.212685E-07 2.358206E-01 0.000000E+00
6.212685E-07 6.219842E-07 2.355579E-01 0.000000E+00
6.219842E-07 6.227008E-07 2.352955E-01 0.000000E+00
6.227008E-07 6.234182E-07 2.350334E-01 0.000000E+00
6.234182E-07 6.241364E-07 2.347716E-01 0.000000E+00
6.241364E-07 6.248555E-07 2.345101E-01 0.000000E+00
6.248555E-07 6.255754E-07 2.342489E-01 0.000000E+00
6.255754E-07 6.262961E-07 2.339880E-01 0.000000E+00
6.262961E-07 6.270176E-07 2.337273E-01 0.000000E+00
6.270176E-07 6.277400E-07 2.334670E-01 0.000000E+00
6.277400E-07 6.284632E-07 2.332070E-01 0.000000E+00
6.284632E-07 6.291872E-07 2.329472E-01 0.000000E+00
6.291872E-07 6.299121E-07 2.326878E-01 0.000000E+00
6.299121E-07 6.306378E-07 2.324286E-01 0.000000E+00
6.306378E-07 6.313643E-07 2.321697E-01 0.000000E+00
6.313643E-07 6.320917E-07 2.319111E-01 0.000000E+00
6.320917E-07 6.328199E-07 2.316529E-01 0.000000E+00
6.328199E-07 6.335490E-07 2.313949E-01 0.000000E+00
6.335490E-07 6.342788E-07 2.311371E-01 0.000000E+00
6.342788E-07 6.350096E-07 2.308797E-01 0.000000E+00
6.350096E-07 6.357412E-07 2.306226E-01 0.000000E+00
6.357412E-07 6.364736E-07 2.303658E-01 0.000000E+00
6.364736E-07 6.372068E-07 2.301092E-01 0.000000E+00
6.372068E-07 6.379409E-07 2.298529E-01 0.000000E+00
6.379409E-07 6.386759E-07 2.295970E-01 0.000000E+00
6.386759E-07 6.394117E-07 2.293413E-01 0.000000E+00
6.394117E-07 6.401483E-07 2.290859E-01 0.000000E+00
6.401483E-07 6.408858E-07 2.288308E-01 0.000000E+00
6.408858E-07 6.416242E-07 2.285759E-01 0.000000E+00
6.416242E-07 6.423634E-07 2.283214E-01 0.000000E+00
6.423634E-07 6.431034E-07 2.280671E-01 0.000000E+00
6.431034E-07 6.438443E-07 2.278132E-01 0.000000E+00
6.438443E-07 6.445861E-07 2.275595E-01 0.000000E+00
6.445861E-07 6.453287E-07 2.273061E-01 0.000000E+00
6.453287E-07 6.460722E-07 2.270530E-01 0.000000E+00
6.460722E-07 6.468165E-07 2.268001E-01 0.000000E+00
6.468165E-07 6.475617E-07 2.265476E-01 0.000000E+00
6.475617E-07 6.483077E-07 2.262953E-01 0.000000E+00
6.483077E-07 6.490546E-07 2.260434E-01 0.000000E+00
6.490546E-07 6.498024E-07 2.257917E-01 0.000000E+00
6.498024E-07 6.505510E-07 2.255402E-01 0.000000E+00
6.505510E-07 6.513004E-07 2.252891E-01 0.000000E+00
6.513004E-07 6.520508E-07 2.250383E-01 0.000000E+00
6.520508E-07 6.528020E-07 2.247877E-01 0.000000E+00
6.528020E-07 6.535541E-07 2.245374E-01 0.000000E+00
6.535541E-07 6.543070E-07 2.242874E-01 0.000000E+00
6.543070E-07 6.550608E-07 2.240377E-01 0.000000E+00
6.550608E-07 6.558155E-07 2.237883E-01 0.000000E+00
6.558155E-07 6.565710E-07 2.235391E-01 0.000000E+00
6.565710E-07 6.573275E-07 2.232902E-01 0.000000E+00
6.573275E-07 6.580848E-07 2.230416E-01 0.000000E+00
6.580848E-07 6.588429E-07 2.227933E-01 0.000000E+00
6.588429E-07 6.596019E-07 2.225453E-01 0.000000E+00
6.596019E-07 6.603619E-07 2.222975E-01 0.000000E+00
6.603619E-07 6.611226E-07 2.220500E-01 0.000000E+00
6.611226E-07 6.618843E-07 2.218028E-01 0.000000E+00
6.618843E-07 6.626468E-07 2.215559E-01 0.000000E+00
6.626468E-07 6.634103E-07 2.213092E-01 0.000000E+00
6.634103E-07 6.641745E-07 2.210629E-01 0.000000E+00
6.641745E-07 6.649397E-07 2.208168E-01 0.000000E+00
6.649397E-07 6.657058E-07 2.205709E-01 0.000000E+00
6.657058E-07 6.664727E-07 2.203254E-01 0.000000E+00
6.664727E-07 6.672405E-07 2.200801E-01 0.000000E+00
6.672405E-07 6.680093E-07 2.198351E-01 0.000000E+00
6.680093E-07 6.687788E-07 2.195904E-01 0.000000E+00
6.687788E-07 6.695493E-07 2.193460E-01 0.000000E+00
6.695493E-07 6.703207E-07 2.191018E-01 0.000000E+00
6.703207E-07 6.710930E-07 2.188579E-01 0.000000E+00
6.710930E-07 6.718661E-07 2.186143E-01 0.000000E+00
6.718661E-07 6.726401E-07 2.183710E-01 0.000000E+00
6.726401E-07 6.734151E-07 2.181279E-01 0.000000E+00
6.734151E-07 6.741909E-07 2.178851E-01 0.000000E+00
6.741909E-07 6.749676E-07 2.176426E-01 0.000000E+00
6.749676E-07 6.757452E-07 2.174003E-01 0.000000E+00
6.757452E-07 6.765237E-07 2.171583E-01 0.000000E+00
6.765237E-07 6.773031E-07 2.169166E-01 0.000000E+00
6.773031E-07 6.780834E-07 2.166752E-01 0.000000E+00
6.780834E-07 6.788646E-07 2.164340E-01 0.000000E+00
6.788646E-07 6.796467E-07 2.161931E-01 0.000000E+00
6.796467E-07 6.804297E-07 2.159525E-01 0.000000E+00
6.804297E-07 6.812136E-07 2.157122E-01 0.000000E+00
6.812136E-07 6.819984E-07 2.154721E-01 0.000000E+00
6.819984E-07 6.827841E-07 2.152323E-01 0.000000E+00
6.827841E-07 6.835708E-07 2.149927E-01 0.000000E+00
6.835708E-07 6.843583E-07 2.147534E-01 0.000000E+00
6.843583E-07 6.851467E-07 2.145144E-01 0.000000E+00
6.851467E-07 6.859361E-07 2.142757E-01 0.000000E+00
6.859361E-07 6.867263E-07 2.140372E-01 0.000000E+00
6.867263E-07 6.875175E-07 2.137990E-01 0.000000E+00
6.875175E-07 6.883095E-07 2.135611E-01 0.000000E+00
6.883095E-07 6.891025E-07 2.133234E-01 0.000000E+00
6.891025E-07 6.898964E-07 2.130860E-01 0.000000E+00
6.898964E-07 6.906912E-07 2.128489E-01 0.000000E+00
6.906912E-07 6.914869E-07 2.126120E-01 0.000000E+00
6.914869E-07 6.922836E-07 2.123754E-01 0.000000E+00
6.922836E-07 6.930811E-07 2.121391E-01 0.000000E+00
6.930811E-07 6.938796E-07 2.119030E-01 0.000000E+00
6.938796E-07 6.946790E-07 2.116672E-01 0.000000E+00
6.946790E-07 6.954793E-07 2.114317E-01 0.000000E+00
6.954793E-07 6.962806E-07 2.111964E-01 0.000000E+00
6.962806E-07 6.970827E-07 2.109614E-01 0.000000E+00
6.970827E-07 6.978858E-07 2.107267E-01 0.000000E+00
6.978858E-07 6.986898E-07 2.104922E-01 0.000000E+00
6.986898E-07 6.994948E-07 2.102580E-01 0.000000E+00
6.994948E-07 7.003006E-07 2.100240E-01 0.000000E+00
7.003006E-07 7.011074E-07 2.097903E-01 0.000000E+00
7.011074E-07 7.019152E-07 2.095569E-01 0.000000E+00
7.019152E-07 7.027238E-07 2.093238E-01 0.000000E+00
7.027238E-07 7.035334E-07 2.090909E-01 0.000000E+00
7.035334E-07 7.043439E-07 2.088582E-01 0.000000E+00
7.043439E-07 7.051554E-07 2.086258E-01 0.000000E+00
7.051554E-07 7.059678E-07 2.083937E-01 0.000000E+00
7.059678E-07 7.067811E-07 2.081619E-01 0.000000E+00
7.067811E-07 7.075954E-07 2.079303E-01 0.000000E+00
7.075954E-07 7.084106E-07 2.076989E-01 0.000000E+00
7.084106E-07 7.092267E-07 2.074678E-01 0.000000E+00
7.092267E-07 7.100438E-07 2.072370E-01 0.000000E+00
7.100438E-07 7.108618E-07 2.070065E-01 0.000000E+00
7.108618E-07 7.116808E-07 2.067762E-01 0.000000E+00
7.116808E-07 7.125007E-07 2.065461E-01 0.000000E+00
7.125007E-07 7.133215E-07 2.063164E-01 0.000000E+00
7.133215E-07 7.141433E-07 2.060868E-01 0.000000E+00
7.141433E-07 7.149661E-07 2.058576E-01 0.000000E+00
7.149661E-07 7.157898E-07 2.056286E-01 0.000000E+00
7.157898E-07 7.166144E-07 2.053998E-01 0.000000E+00
7.166144E-07 7.174400E-07 2.051713E-01 0.000000E+00
7.174400E-07 7.182665E-07 2.049431E-01 0.000000E+00
7.182665E-07 7.190940E-07 2.047151E-01 0.000000E+00
7.190940E-07 7.199225E-07 2.044874E-01 0.000000E+00
7.199225E-07 7.207519E-07 2.042599E-01 0.000000E+00
7.207519E-07 7.215822E-07 2.040327E-01 0.000000E+00
7.215822E-07 7.224135E-07 2.038057E-01 0.000000E+00
7.224135E-07 7.232458E-07 2.035790E-01 0.000000E+00
7.232458E-07 7.240790E-07 2.033526E-01 0.000000E+00
7.240790E-07 7.249132E-07 2.031264E-01 0.000000E+00
7.249132E-07 7.257484E-07 2.029005E-01 0.000000E+00
7.257484E-07 7.265845E-07 2.026748E-01 0.000000E+00
7.265845E-07 7.274216E-07 2.024494E-01 0.000000E+00
7.274216E-07 7.282596E-07 2.022242E-01 0.000000E+00
7.282596E-07 7.290986E-07 2.019992E-01 0.000000E+00
7.290986E-07 7.299386E-07 2.017746E-01 0.000000E+00
7.299386E-07 7.307795E-07 2.015502E-01 0.000000E+00
7.307795E-07 7.316214E-07 2.013260E-01 0.000000E+00
7.316214E-07 7.324643E-07 2.011021E-01 0.000000E+00
7.324643E-07 7.333082E-07 2.008784E-01 0.000000E+00
7.333082E-07 7.341530E-07 2.006550E-01 0.000000E+00
7.341530E-07 7.349988E-07 2.004318E-01 0.000000E+00
7.349988E-07 7.358456E-07 2.002089E-01 0.000000E+00
7.358456E-07 7.366933E-07 1.999863E-01 0.000000E+00
7.366933E-07 7.375420E-07 1.997639E-01 0.000000E+00
7.375420E-07 7.383917E-07 1.995417E-01 0.000000E+00
7.383917E-07 7.392424E-07 1.993198E-01 0.000000E+00
7.392424E-07 7.400941E-07 1.990981E-01 0.000000E+00
7.400941E-07 7.409467E-07 1.988767E-01 0.000000E+00
7.409467E-07 7.418003E-07 1.986556E-01 0.000000E+00
7.418003E-07 7.426549E-07 1.984346E-01 0.000000E+00
7.426549E-07 7.435105E-07 1.982140E-01 0.000000E+00
7.435105E-07 7.443671E-07 1.979936E-01 0.000000E+00
7.443671E-07 7.452247E-07 1.977734E-01 0.000000E+00
7.452247E-07 7.460832E-07 1.975535E-01 0.000000E+00
7.460832E-07 7.469428E-07 1.973338E-01 0.000000E+00
7.469428E-07 7.478033E-07 1.971144E-01 0.000000E+00
7.478033E-07 7.486648E-07 1.968952E-01 0.000000E+00
7.486648E-07 7.495273E-07 1.966763E-01 0.000000E+00
7.495273E-07 7.503908E-07 1.964576E-01 0.000000E+00
7.503908E-07 7.512554E-07 1.962391E-01 0.000000E+00
7.512554E-07 7.521209E-07 1.960209E-01 0.000000E+00
7.521209E-07 7.529873E-07 1.958030E-01 0.000000E+00
7.529873E-07 7.538548E-07 1.955853E-01 0.000000E+00
7.538548E-07 7.547233E-07 1.953678E-01 0.000000E+00
7.547233E-07 7.555928E-07 1.951506E-01 0.000000E+00
7.555928E-07 7.564633E-07 1.949336E-01 0.000000E+00
7.564633E-07 7.573348E-07 1.947169E-01 0.000000E+00
7.573348E-07 7.582073E-07 1.945004E-01 0.000000E+00
7.582073E-07 7.590808E-07 1.942841E-01 0.000000E+00
7.590808E-07 7.599554E-07 1.940681E-01 0.000000E+00
7.599554E-07 7.608309E-07 1.938524E-01 0.000000E+00
7.608309E-07 7.617074E-07 1.936369E-01 0.000000E+00
7.617074E-07 7.625849E-07 1.934216E-01 0.000000E+00
7.625849E-07 7.634635E-07 1.932066E-01 0.000000E+00
7.634635E-07 7.643431E-07 1.929918E-01 0.000000E+00
7.643431E-07 7.652236E-07 1.927772E-01 0.000000E+00
7.652236E-07 7.661052E-07 1.925629E-01 0.000000E+00
7.661052E-07 7.669878E-07 1.923488E-01 0.000000E+00
7.669878E-07 7.678715E-07 1.921350E-01 0.000000E+00
7.678715E-07 7.687561E-07 1.919214E-01 0.000000E+00
7.687561E-07 7.696418E-07 1.917081E-01 0.000000E+00
7.696418E-07 7.705285E-07 1.914950E-01 0.000000E+00
7.705285E-07 7.714162E-07 1.912821E-01 0.000000E+00
7.714162E-07 7.723049E-07 1.910695E-01 0.000000E+00
7.723049E-07 7.731946E-07 1.908571E-01 0.000000E+00
7.731946E-07 7.740854E-07 1.906449E-01 0.000000E+00
7.740854E-07 7.749772E-07 1.904330E-01 0.000000E+00
7.749772E-07 7.758700E-07 1.902213E-01 0.000000E+00
7.758700E-07 7.767639E-07 1.900099E-01 0.000000E+00
7.767639E-07 7.776588E-07 1.897987E-01 0.000000E+00
7.776588E-07 7.785547E-07 1.895877E-01 0.000000E+00
7.785547E-07 7.794516E-07 1.893770E-01 0.000000E+00
7.794516E-07 7.803496E-07 1.891665E-01 0.000000E+00
7.803496E-07 7.812486E-07 1.889563E-01 0.000000E+00
7.812486E-07 7.821487E-07 1.887463E-01 0.000000E+00
7.821487E-07 7.830498E-07 1.885365E-01 0.000000E+00
7.830498E-07 7.839519E-07 1.883269E-01 0.000000E+00
7.839519E-07 7.848551E-07 1.881176E-01 0.000000E+00
7.848551E-07 7.857593E-07 1.879086E-01 0.000000E+00
7.857593E-07 7.866645E-07 1.876997E-01 0.000000E+00
7.866645E-07 7.875708E-07 1.874911E-01 0.000000E+00
7.875708E-07 7.884782E-07 1.872828E-01 0.000000E+00
7.884782E-07 7.893866E-07 1.870746E-01 0.000000E+00
7.893866E-07 7.902960E-07 1.868667E-01 0.000000E+00
7.902960E-07 7.912065E-07 1.866591E-01 0.000000E+00
7.912065E-07 7.921180E-07 1.864516E-01 0.000000E+00
7.921180E-07 7.930306E-07 1.862444E-01 0.000000E+00
7.930306E-07 7.939442E-07 1.860375E-01 0.000000E+00
7.939442E-07 7.948589E-07 1.858307E-01 0.000000E+00
7.948589E-07 7.957746E-07 1.856242E-01 0.000000E+00
7.957746E-07 7.966914E-07 1.854179E-01 0.000000E+00
7.966914E-07 7.976092E-07 1.852119E-01 0.000000E+00
7.976092E-07 7.985281E-07 1.850061E-01 0.000000E+00
7.985281E-07 7.994481E-07 1.848005E-01 0.000000E+00
7.994481E-07 8.003691E-07 1.845952E-01 0.000000E+00
8.003691E-07 8.012912E-07 1.843901E-01 0.000000E+00
8.012912E-07 8.022144E-07 1.841852E-01 0.000000E+00
8.022144E-07 8.031386E-07 1.839805E-01 0.000000E+00
8.031386E-07 8.040638E-07 1.837761E-01 0.000000E+00
8.040638E-07 8.049902E-07 1.835719E-01 0.000000E+00
8.049902E-07 8.059176E-07 1.833679E-01 0.000000E+00
8.059176E-07 8.068461E-07 1.831642E-01 0.000000E+00
8.068461E-07 8.077756E-07 1.829607E-01 0.000000E+00
8.077756E-07 8.087062E-07 1.827574E-01 0.000000E+00
8.087062E-07 8.096379E-07 1.825544E-01 0.000000E+00
8.096379E-07 8.105707E-07 1.823515E-01 0.000000E+00
8.105707E-07 8.115045E-07 1.821490E-01 0.000000E+00
8.115045E-07 8.124394E-07 1.819466E-01 0.000000E+00
8.124394E-07 8.133754E-07 1.817444E-01 0.000000E+00
8.133754E-07 8.143125E-07 1.815425E-01 0.000000E+00
8.143125E-07 8.152506E-07 1.813408E-01 0.000000E+00
8.152506E-07 8.161898E-07 1.811394E-01 0.000000E+00
8.161898E-07 8.171301E-07 1.809382E-01 0.000000E+00
8.171301E-07 8.180715E-07 1.807372E-01 0.000000E+00
8.180715E-07 8.190140E-07 1.805364E-01 0.000000E+00
8.190140E-07 8.199576E-07 1.803358E-01 0.000000E+00
8.199576E-07 8.209022E-07 1.801355E-01 0.000000E+00
8.209022E-07 8.218480E-07 1.799354E-01 0.000000E+00
8.218480E-07 8.227948E-07 1.797355E-01 0.000000E+00
8.227948E-07 8.237427E-07 1.795358E-01 0.000000E+00
8.237427E-07 8.246917E-07 1.793364E-01 0.000000E+00
8.246917E-07 8.256418E-07 1.791372E-01 0.000000E+00
8.256418E-07 8.265930E-07 1.789382E-01 0.000000E+00
8.265930E-07 8.275453E-07 1.787395E-01 0.000000E+00
8.275453E-07 8.284987E-07 1.785409E-01 0.000000E+00
8.284987E-07 8.294532E-07 1.783426E-01 0.000000E+00
8.294532E-07 8.304088E-07 1.781445E-01 0.000000E+00
8.304088E-07 8.313655E-07 1.779467E-01 0.000000E+00
8.313655E-07 8.323233E-07 1.777490E-01 0.000000E+00
8.323233E-07 8.332822E-07 1.775516E-01 0.000000E+00
8.332822E-07 8.342422E-07 1.773544E-01 0.000000E+00
8.342422E-07 8.352033E-07 1.771574E-01 0.000000E+00
8.352033E-07 8.361655E-07 1.769607E-01 0.000000E+00
8.361655E-07 8.371288E-07 1.767641E-01 0.000000E+00
8.371288E-07 8.380932E-07 1.765678E-01 0.000000E+00
8.380932E-07 8.390588E-07 1.763717E-01 0.000000E+00
8.390588E-07 8.400254E-07 1.761758E-01 0.000000E+00
8.400254E-07 8.409932E-07 1.759802E-01 0.000000E+00
8.409932E-07 8.419621E-07 1.757847E-01 0.000000E+00
8.419621E-07 8.429321E-07 1.755895E-01 0.000000E+00
8.429321E-07 8.439032E-07 1.753945E-01 0.000000E+00
8.439032E-07 8.448754E-07 1.751997E-01 0.000000E+00
8.448754E-07 8.458488E-07 1.750052E-01 0.000000E+00
8.458488E-07 8.468233E-07 1.748108E-01 0.000000E+00
8.468233E-07 8.477989E-07 1.746167E-01 0.000000E+00
8.477989E-07 8.487756E-07 1.744228E-01 0.000000E+00
8.487756E-07 8.497534E-07 1.742291E-01 0.000000E+00
8.497534E-07 8.507324E-07 1.740357E-01 0.000000E+00
8.507324E-07 8.517125E-07 1.738424E-01 0.000000E+00
8.517125E-07 8.526937E-07 1.736494E-01 0.000000E+00
8.526937E-07 8.536761E-07 1.734566E-01 0.000000E+00
8.536761E-07 8.546596E-07 1.732640E-01 0.000000E+00
8.546596E-07 8.556442E-07 1.730716E-01 0.000000E+00
8.556442E-07 8.566300E-07 1.728794E-01 0.000000E+00
8.566300E-07 8.576169E-07 1.726875E-01 0.000000E+00
8.576169E-07 8.586049E-07 1.724957E-01 0.000000E+00
8.586049E-07 8.595941E-07 1.723042E-01 0.000000E+00
8.595941E-07 8.605844E-07 1.721129E-01 0.000000E+00
8.605844E-07 8.615759E-07 1.719218E-01 0.000000E+00
8.615759E-07 8.625685E-07 1.717309E-01 0.000000E+00
8.625685E-07 8.635622E-07 1.715403E-01 0.000000E+00
8.635622E-07 8.645571E-07 1.713498E-01 0.000000E+00
8.645571E-07 8.655531E-07 1.711596E-01 0.000000E+00
8.655531E-07 8.665503E-07 1.709696E-01 0.000000E+00
8.665503E-07 8.675486E-07 1.707798E-01 0.000000E+00
8.675486E-07 8.685481E-07 1.705902E-01 0.000000E+00
8.685481E-07 8.695487E-07 1.704008E-01 0.000000E+00
8.695487E-07 8.705505E-07 1.702116E-01 0.000000E+00
8.705505E-07 8.715535E-07 1.700227E-01 0.000000E+00
8.715535E-07 8.725575E-07 1.698339E-01 0.000000E+00
8.725575E-07 8.735628E-07 1.696454E-01 0.000000E+00
8.735628E-07 8.745692E-07 1.694571E-01 0.000000E+00
8.745692E-07 8.755768E-07 1.692690E-01 0.000000E+00
8.755768E-07 8.765855E-07 1.690811E-01 0.000000E+00
8.765855E-07 8.775954E-07 1.688934E-01 0.000000E+00
8.775954E-07 8.786064E-07 1.687059E-01 0.000000E+00
8.786064E-07 8.796187E-07 1.685186E-01 0.000000E+00
8.796187E-07 8.806320E-07 1.683316E-01 0.000000E+00
8.806320E-07 8.816466E-07 1.681447E-01 0.000000E+00
8.816466E-07 8.826623E-07 1.679581E-01 0.000000E+00
8.826623E-07 8.836792E-07 1.677717E-01 0.000000E+00
8.836792E-07 8.846973E-07 1.675855E-01 0.000000E+00
8.846973E-07 8.857165E-07 1.673995E-01 0.000000E+00
8.857165E-07 8.867369E-07 1.672137E-01 0.000000E+00
8.867369E-07 8.877585E-07 1.670281E-01 0.000000E+00
8.877585E-07 8.887812E-07 1.668427E-01 0.000000E+00
8.887812E-07 8.898052E-07 1.666575E-01 0.000000E+00
8.898052E-07 8.908303E-07 1.664726E-01 0.000000E+00
8.908303E-07 8.918566E-07 1.662878E-01 0.000000E+00
8.918566E-07 8.928841E-07 1.661033E-01 0.000000E+00
8.928841E-07 8.939127E-07 1.659189E-01 0.000000E+00
8.939127E-07 8.949426E-07 1.657348E-01 0.000000E+00
8.949426E-07 8.959736E-07 1.655509E-01 0.000000E+00
