6.281738E-04 6.284632E-04 3.540527E-04 0.000000E+00
6.284632E-04 6.287527E-04 3.539573E-04 0.000000E+00
6.287527E-04 6.290423E-04 3.538620E-04 0.000000E+00
6.290423E-04 6.293321E-04 3.537667E-04 0.000000E+00
6.293321E-04 6.296220E-04 3.536714E-04 0.000000E+00
6.296220E-04 6.299121E-04 3.535761E-04 0.000000E+00
6.299121E-04 6.302022E-04 3.534808E-04 0.000000E+00
6.302022E-04 6.304926E-04 3.533856E-04 0.000000E+00
6.304926E-04 6.307830E-04 3.532903E-04 0.000000E+00
6.307830E-04 6.310736E-04 3.531951E-04 0.000000E+00
6.310736E-04 6.313643E-04 3.530999E-04 0.000000E+00
6.313643E-04 6.316552E-04 3.530047E-04 0.000000E+00
6.316552E-04 6.319461E-04 3.529096E-04 0.000000E+00
6.319461E-04 6.322373E-04 3.528144E-04 0.000000E+00
6.322373E-04 6.325285E-04 3.527193E-04 0.000000E+00
6.325285E-04 6.328199E-04 3.526242E-04 0.000000E+00
6.328199E-04 6.331114E-04 3.525291E-04 0.000000E+00
6.331114E-04 6.334031E-04 3.524340E-04 0.000000E+00
6.334031E-04 6.336949E-04 3.523390E-04 0.000000E+00
6.336949E-04 6.339868E-04 3.522439E-04 0.000000E+00
6.339868E-04 6.342788E-04 3.521489E-04 0.000000E+00
6.342788E-04 6.345710E-04 3.520539E-04 0.000000E+00
6.345710E-04 6.348634E-04 3.519589E-04 0.000000E+00
6.348634E-04 6.351558E-04 3.518640E-04 0.000000E+00
6.351558E-04 6.354484E-04 3.517690E-04 0.000000E+00
6.354484E-04 6.357412E-04 3.516741E-04 0.000000E+00
6.357412E-04 6.360340E-04 3.515792E-04 0.000000E+00
6.360340E-04 6.363270E-04 3.514843E-04 0.000000E+00
6.363270E-04 6.366202E-04 3.513894E-04 0.000000E+00
6.366202E-04 6.369134E-04 3.512945E-04 0.000000E+00
6.369134E-04 6.372068E-04 3.511997E-04 0.000000E+00
6.372068E-04 6.375004E-04 3.511048E-04 0.000000E+00
6.375004E-04 6.377941E-04 3.510100E-04 0.000000E+00
6.377941E-04 6.380879E-04 3.509152E-04 0.000000E+00
6.380879E-04 6.383818E-04 3.508205E-04 0.000000E+00
6.383818E-04 6.386759E-04 3.507257E-04 0.000000E+00
6.386759E-04 6.389701E-04 3.506310E-04 0.000000E+00
6.389701E-04 6.392645E-04 3.505362E-04 0.000000E+00
6.392645E-04 6.395590E-04 3.504415E-04 0.000000E+00
6.395590E-04 6.398536E-04 3.503468E-04 0.000000E+00
6.398536E-04 6.401483E-04 3.502522E-04 0.000000E+00
6.401483E-04 6.404432E-04 3.501575E-04 0.000000E+00
6.404432E-04 6.407383E-04 3.500629E-04 0.000000E+00
6.407383E-04 6.410334E-04 3.499682E-04 0.000000E+00
6.410334E-04 6.413287E-04 3.498736E-04 0.000000E+00
6.413287E-04 6.416242E-04 3.497791E-04 0.000000E+00
6.416242E-04 6.419198E-04 3.496845E-04 0.000000E+00
6.419198E-04 6.422155E-04 3.495899E-04 0.000000E+00
6.422155E-04 6.425113E-04 3.494954E-04 0.000000E+00
6.425113E-04 6.428073E-04 3.494009E-04 0.000000E+00
6.428073E-04 6.431034E-04 3.493064E-04 0.000000E+00
6.431034E-04 6.433997E-04 3.492119E-04 0.000000E+00
6.433997E-04 6.436961E-04 3.491174E-04 0.000000E+00
6.436961E-04 6.439926E-04 3.490230E-04 0.000000E+00
6.439926E-04 6.442893E-04 3.489286E-04 0.000000E+00
6.442893E-04 6.445861E-04 3.488341E-04 0.000000E+00
6.445861E-04 6.448830E-04 3.487398E-04 0.000000E+00
6.448830E-04 6.451801E-04 3.486454E-04 0.000000E+00
6.451801E-04 6.454773E-04 3.485510E-04 0.000000E+00
6.454773E-04 6.457747E-04 3.484567E-04 0.000000E+00
6.457747E-04 6.460722E-04 3.483623E-04 0.000000E+00
6.460722E-04 6.463698E-04 3.482680E-04 0.000000E+00
6.463698E-04 6.466675E-04 3.481737E-04 0.000000E+00
6.466675E-04 6.469654E-04 3.480795E-04 0.000000E+00
6.469654E-04 6.472635E-04 3.479852E-04 0.000000E+00
6.472635E-04 6.475617E-04 3.478910E-04 0.000000E+00
6.475617E-04 6.478600E-04 3.477967E-04 0.000000E+00
6.478600E-04 6.481584E-04 3.477025E-04 0.000000E+00
6.481584E-04 6.484570E-04 3.476083E-04 0.000000E+00
6.484570E-04 6.487557E-04 3.475142E-04 0.000000E+00
6.487557E-04 6.490546E-04 3.474200E-04 0.000000E+00
6.490546E-04 6.493536E-04 3.473259E-04 0.000000E+00
6.493536E-04 6.496527E-04 3.472317E-04 0.000000E+00
6.496527E-04 6.499520E-04 3.471376E-04 0.000000E+00
6.499520E-04 6.502514E-04 3.470435E-04 0.000000E+00
6.502514E-04 6.505510E-04 3.469495E-04 0.000000E+00
6.505510E-04 6.508507E-04 3.468554E-04 0.000000E+00
6.508507E-04 6.511505E-04 3.467614E-04 0.000000E+00
6.511505E-04 6.514504E-04 3.466674E-04 0.000000E+00
6.514504E-04 6.517506E-04 3.465733E-04 0.000000E+00
6.517506E-04 6.520508E-04 3.464794E-04 0.000000E+00
6.520508E-04 6.523512E-04 3.463854E-04 0.000000E+00
6.523512E-04 6.526517E-04 3.462914E-04 0.000000E+00
6.526517E-04 6.529523E-04 3.461975E-04 0.000000E+00
6.529523E-04 6.532531E-04 3.461036E-04 0.000000E+00
6.532531E-04 6.535541E-04 3.460097E-04 0.000000E+00
6.535541E-04 6.538551E-04 3.459158E-04 0.000000E+00
6.538551E-04 6.541564E-04 3.458219E-04 0.000000E+00
6.541564E-04 6.544577E-04 3.457281E-04 0.000000E+00
6.544577E-04 6.547592E-04 3.456342E-04 0.000000E+00
6.547592E-04 6.550608E-04 3.455404E-04 0.000000E+00
6.550608E-04 6.553626E-04 3.454466E-04 0.000000E+00
6.553626E-04 6.556645E-04 3.453528E-04 0.000000E+00
6.556645E-04 6.559665E-04 3.452591E-04 0.000000E+00
6.559665E-04 6.562687E-04 3.451653E-04 0.000000E+00
6.562687E-04 6.565710E-04 3.450716E-04 0.000000E+00
6.565710E-04 6.568735E-04 3.449779E-04 0.000000E+00
6.568735E-04 6.571761E-04 3.448842E-04 0.000000E+00
6.571761E-04 6.574789E-04 3.447905E-04 0.000000E+00
6.574789E-04 6.577817E-04 3.446968E-04 0.000000E+00
6.577817E-04 6.580848E-04 3.446031E-04 0.000000E+00
6.580848E-04 6.583879E-04 3.445095E-04 0.000000E+00
6.583879E-04 6.586912E-04 3.444159E-04 0.000000E+00
6.586912E-04 6.589946E-04 3.443223E-04 0.000000E+00
6.589946E-04 6.592982E-04 3.442287E-04 0.000000E+00
6.592982E-04 6.596019E-04 3.441351E-04 0.000000E+00
6.596019E-04 6.599058E-04 3.440416E-04 0.000000E+00
6.599058E-04 6.602098E-04 3.439481E-04 0.000000E+00
6.602098E-04 6.605139E-04 3.438545E-04 0.000000E+00
6.605139E-04 6.608182E-04 3.437610E-04 0.000000E+00
6.608182E-04 6.611226E-04 3.436676E-04 0.000000E+00
6.611226E-04 6.614272E-04 3.435741E-04 0.000000E+00
6.614272E-04 6.617319E-04 3.434806E-04 0.000000E+00
6.617319E-04 6.620367E-04 3.433872E-04 0.000000E+00
6.620367E-04 6.623417E-04 3.432938E-04 0.000000E+00
6.623417E-04 6.626468E-04 3.432004E-04 0.000000E+00
6.626468E-04 6.629521E-04 3.431070E-04 0.000000E+00
6.629521E-04 6.632575E-04 3.430136E-04 0.000000E+00
6.632575E-04 6.635630E-04 3.429203E-04 0.000000E+00
6.635630E-04 6.638687E-04 3.428269E-04 0.000000E+00
6.638687E-04 6.641745E-04 3.427336E-04 0.000000E+00
6.641745E-04 6.644805E-04 3.426403E-04 0.000000E+00
6.644805E-04 6.647866E-04 3.425470E-04 0.000000E+00
6.647866E-04 6.650929E-04 3.424538E-04 0.000000E+00
6.650929E-04 6.653993E-04 3.423605E-04 0.000000E+00
6.653993E-04 6.657058E-04 3.422673E-04 0.000000E+00
6.657058E-04 6.660125E-04 3.421740E-04 0.000000E+00
6.660125E-04 6.663193E-04 3.420808E-04 0.000000E+00
6.663193E-04 6.666262E-04 3.419876E-04 0.000000E+00
6.666262E-04 6.669333E-04 3.418945E-04 0.000000E+00
6.669333E-04 6.672405E-04 3.418013E-04 0.000000E+00
6.672405E-04 6.675479E-04 3.417082E-04 0.000000E+00
6.675479E-04 6.678554E-04 3.416151E-04 0.000000E+00
6.678554E-04 6.681631E-04 3.415220E-04 0.000000E+00
6.681631E-04 6.684709E-04 3.414289E-04 0.000000E+00
6.684709E-04 6.687788E-04 3.413358E-04 0.000000E+00
6.687788E-04 6.690869E-04 3.412427E-04 0.000000E+00
6.690869E-04 6.693952E-04 3.411497E-04 0.000000E+00
6.693952E-04 6.697035E-04 3.410567E-04 0.000000E+00
6.697035E-04 6.700120E-04 3.409637E-04 0.000000E+00
6.700120E-04 6.703207E-04 3.408707E-04 0.000000E+00
6.703207E-04 6.706295E-04 3.407777E-04 0.000000E+00
6.706295E-04 6.709384E-04 3.406847E-04 0.000000E+00
6.709384E-04 6.712475E-04 3.405918E-04 0.000000E+00
6.712475E-04 6.715567E-04 3.404989E-04 0.000000E+00
6.715567E-04 6.718661E-04 3.404059E-04 0.000000E+00
6.718661E-04 6.721756E-04 3.403131E-04 0.000000E+00
6.721756E-04 6.724853E-04 3.402202E-04 0.000000E+00
6.724853E-04 6.727951E-04 3.401273E-04 0.000000E+00
6.727951E-04 6.731050E-04 3.400345E-04 0.000000E+00
6.731050E-04 6.734151E-04 3.399416E-04 0.000000E+00
6.734151E-04 6.737253E-04 3.398488E-04 0.000000E+00
6.737253E-04 6.740357E-04 3.397560E-04 0.000000E+00
6.740357E-04 6.743462E-04 3.396632E-04 0.000000E+00
6.743462E-04 6.746568E-04 3.395705E-04 0.000000E+00
6.746568E-04 6.749676E-04 3.394777E-04 0.000000E+00
6.749676E-04 6.752785E-04 3.393850E-04 0.000000E+00
6.752785E-04 6.755896E-04 3.392923E-04 0.000000E+00
6.755896E-04 6.759008E-04 3.391996E-04 0.000000E+00
6.759008E-04 6.762122E-04 3.391069E-04 0.000000E+00
6.762122E-04 6.765237E-04 3.390142E-04 0.000000E+00
6.765237E-04 6.768354E-04 3.389216E-04 0.000000E+00
6.768354E-04 6.771472E-04 3.388289E-04 0.000000E+00
6.771472E-04 6.774591E-04 3.387363E-04 0.000000E+00
6.774591E-04 6.777712E-04 3.386437E-04 0.000000E+00
6.777712E-04 6.780834E-04 3.385511E-04 0.000000E+00
6.780834E-04 6.783958E-04 3.384585E-04 0.000000E+00
6.783958E-04 6.787083E-04 3.383660E-04 0.000000E+00
6.787083E-04 6.790210E-04 3.382734E-04 0.000000E+00
6.790210E-04 6.793338E-04 3.381809E-04 0.000000E+00
6.793338E-04 6.796467E-04 3.380884E-04 0.000000E+00
6.796467E-04 6.799598E-04 3.379959E-04 0.000000E+00
6.799598E-04 6.802731E-04 3.379034E-04 0.000000E+00
6.802731E-04 6.805864E-04 3.378110E-04 0.000000E+00
6.805864E-04 6.809000E-04 3.377185E-04 0.000000E+00
6.809000E-04 6.812136E-04 3.376261E-04 0.000000E+00
6.812136E-04 6.815274E-04 3.375337E-04 0.000000E+00
6.815274E-04 6.818414E-04 3.374413E-04 0.000000E+00
6.818414E-04 6.821555E-04 3.373489E-04 0.000000E+00
6.821555E-04 6.824698E-04 3.372566E-04 0.000000E+00
6.824698E-04 6.827841E-04 3.371642E-04 0.000000E+00
6.827841E-04 6.830987E-04 3.370719E-04 0.000000E+00
6.830987E-04 6.834134E-04 3.369795E-04 0.000000E+00
6.834134E-04 6.837282E-04 3.368872E-04 0.000000E+00
6.837282E-04 6.840432E-04 3.367950E-04 0.000000E+00
6.840432E-04 6.843583E-04 3.367027E-04 0.000000E+00
6.843583E-04 6.846735E-04 3.366104E-04 0.000000E+00
6.846735E-04 6.849890E-04 3.365182E-04 0.000000E+00
6.849890E-04 6.853045E-04 3.364260E-04 0.000000E+00
6.853045E-04 6.856202E-04 3.363338E-04 0.000000E+00
6.856202E-04 6.859361E-04 3.362416E-04 0.000000E+00
6.859361E-04 6.862520E-04 3.361494E-04 0.000000E+00
6.862520E-04 6.865682E-04 3.360572E-04 0.000000E+00
6.865682E-04 6.868845E-04 3.359651E-04 0.000000E+00
6.868845E-04 6.872009E-04 3.358730E-04 0.000000E+00
6.872009E-04 6.875175E-04 3.357809E-04 0.000000E+00
6.875175E-04 6.878342E-04 3.356888E-04 0.000000E+00
6.878342E-04 6.881510E-04 3.355967E-04 0.000000E+00
6.881510E-04 6.884680E-04 3.355046E-04 0.000000E+00
6.884680E-04 6.887852E-04 3.354126E-04 0.000000E+00
6.887852E-04 6.891025E-04 3.353205E-04 0.000000E+00
6.891025E-04 6.894200E-04 3.352285E-04 0.000000E+00
6.894200E-04 6.897375E-04 3.351365E-04 0.000000E+00
6.897375E-04 6.900553E-04 3.350445E-04 0.000000E+00
6.900553E-04 6.903732E-04 3.349525E-04 0.000000E+00
6.903732E-04 6.906912E-04 3.348606E-04 0.000000E+00
6.906912E-04 6.910094E-04 3.347686E-04 0.000000E+00
6.910094E-04 6.913277E-04 3.346767E-04 0.000000E+00
6.913277E-04 6.916462E-04 3.345848E-04 0.000000E+00
6.916462E-04 6.919648E-04 3.344929E-04 0.000000E+00
6.919648E-04 6.922836E-04 3.344010E-04 0.000000E+00
6.922836E-04 6.926025E-04 3.343092E-04 0.000000E+00
6.926025E-04 6.929216E-04 3.342173E-04 0.000000E+00
6.929216E-04 6.932408E-04 3.341255E-04 0.000000E+00
6.932408E-04 6.935601E-04 3.340337E-04 0.000000E+00
6.935601E-04 6.938796E-04 3.339419E-04 0.000000E+00
6.938796E-04 6.941993E-04 3.338501E-04 0.000000E+00
6.941993E-04 6.945191E-04 3.337583E-04 0.000000E+00
6.945191E-04 6.948390E-04 3.336666E-04 0.000000E+00
6.948390E-04 6.951591E-04 3.335748E-04 0.000000E+00
6.951591E-04 6.954793E-04 3.334831E-04 0.000000E+00
6.954793E-04 6.957997E-04 3.333914E-04 0.000000E+00
6.957997E-04 6.961203E-04 3.332997E-04 0.000000E+00
6.961203E-04 6.964409E-04 3.332080E-04 0.000000E+00
6.964409E-04 6.967618E-04 3.331164E-04 0.000000E+00
6.967618E-04 6.970827E-04 3.330247E-04 0.000000E+00
6.970827E-04 6.974039E-04 3.329331E-04 0.000000E+00
6.974039E-04 6.977251E-04 3.328415E-04 0.000000E+00
6.977251E-04 6.980466E-04 3.327499E-04 0.000000E+00
6.980466E-04 6.983681E-04 3.326583E-04 0.000000E+00
6.983681E-04 6.986898E-04 3.325667E-04 0.000000E+00
6.986898E-04 6.990117E-04 3.324752E-04 0.000000E+00
6.990117E-04 6.993337E-04 3.323836E-04 0.000000E+00
6.993337E-04 6.996559E-04 3.322921E-04 0.000000E+00
6.996559E-04 6.999782E-04 3.322006E-04 0.000000E+00
6.999782E-04 7.003006E-04 3.321091E-04 0.000000E+00
7.003006E-04 7.006233E-04 3.320176E-04 0.000000E+00
7.006233E-04 7.009460E-04 3.319262E-04 0.000000E+00
7.009460E-04 7.012689E-04 3.318347E-04 0.000000E+00
7.012689E-04 7.015920E-04 3.317433E-04 0.000000E+00
7.015920E-04 7.019152E-04 3.316519E-04 0.000000E+00
7.019152E-04 7.022385E-04 3.315605E-04 0.000000E+00
7.022385E-04 7.025620E-04 3.314691E-04 0.000000E+00
7.025620E-04 7.028857E-04 3.313777E-04 0.000000E+00
7.028857E-04 7.032095E-04 3.312864E-04 0.000000E+00
7.032095E-04 7.035334E-04 3.311950E-04 0.000000E+00
7.035334E-04 7.038575E-04 3.311037E-04 0.000000E+00
7.038575E-04 7.041818E-04 3.310124E-04 0.000000E+00
7.041818E-04 7.045061E-04 3.309211E-04 0.000000E+00
7.045061E-04 7.048307E-04 3.308298E-04 0.000000E+00
7.048307E-04 7.051554E-04 3.307385E-04 0.000000E+00
7.051554E-04 7.054802E-04 3.306473E-04 0.000000E+00
7.054802E-04 7.058052E-04 3.305561E-04 0.000000E+00
7.058052E-04 7.061304E-04 3.304648E-04 0.000000E+00
7.061304E-04 7.064557E-04 3.303736E-04 0.000000E+00
7.064557E-04 7.067811E-04 3.302825E-04 0.000000E+00
7.067811E-04 7.071067E-04 3.301913E-04 0.000000E+00
7.071067E-04 7.074324E-04 3.301001E-04 0.000000E+00
7.074324E-04 7.077583E-04 3.300090E-04 0.000000E+00
7.077583E-04 7.080844E-04 3.299178E-04 0.000000E+00
7.080844E-04 7.084106E-04 3.298267E-04 0.000000E+00
7.084106E-04 7.087369E-04 3.297356E-04 0.000000E+00
7.087369E-04 7.090634E-04 3.296446E-04 0.000000E+00
7.090634E-04 7.093900E-04 3.295535E-04 0.000000E+00
7.093900E-04 7.097168E-04 3.294624E-04 0.000000E+00
7.097168E-04 7.100438E-04 3.293714E-04 0.000000E+00
7.100438E-04 7.103709E-04 3.292804E-04 0.000000E+00
7.103709E-04 7.106981E-04 3.291894E-04 0.000000E+00
7.106981E-04 7.110255E-04 3.290984E-04 0.000000E+00
7.110255E-04 7.113531E-04 3.290074E-04 0.000000E+00
7.113531E-04 7.116808E-04 3.289164E-04 0.000000E+00
7.116808E-04 7.120086E-04 3.288255E-04 0.000000E+00
7.120086E-04 7.123366E-04 3.287346E-04 0.000000E+00
7.123366E-04 7.126648E-04 3.286436E-04 0.000000E+00
7.126648E-04 7.129931E-04 3.285527E-04 0.000000E+00
7.129931E-04 7.133215E-04 3.284618E-04 0.000000E+00
7.133215E-04 7.136501E-04 3.283710E-04 0.000000E+00
7.136501E-04 7.139789E-04 3.282801E-04 0.000000E+00
7.139789E-04 7.143078E-04 3.281893E-04 0.000000E+00
7.143078E-04 7.146369E-04 3.280984E-04 0.000000E+00
7.146369E-04 7.149661E-04 3.280076E-04 0.000000E+00
7.149661E-04 7.152954E-04 3.279168E-04 0.000000E+00
7.152954E-04 7.156249E-04 3.278260E-04 0.000000E+00
7.156249E-04 7.159546E-04 3.277353E-04 0.000000E+00
7.159546E-04 7.162844E-04 3.276445E-04 0.000000E+00
7.162844E-04 7.166144E-04 3.275538E-04 0.000000E+00
7.166144E-04 7.169445E-04 3.274631E-04 0.000000E+00
7.169445E-04 7.172748E-04 3.273723E-04 0.000000E+00
7.172748E-04 7.176052E-04 3.272817E-04 0.000000E+00
7.176052E-04 7.179358E-04 3.271910E-04 0.000000E+00
7.179358E-04 7.182665E-04 3.271003E-04 0.000000E+00
7.182665E-04 7.185974E-04 3.270097E-04 0.000000E+00
7.185974E-04 7.189284E-04 3.269190E-04 0.000000E+00
7.189284E-04 7.192596E-04 3.268284E-04 0.000000E+00
7.192596E-04 7.195910E-04 3.267378E-04 0.000000E+00
7.195910E-04 7.199225E-04 3.266472E-04 0.000000E+00
7.199225E-04 7.202541E-04 3.265566E-04 0.000000E+00
7.202541E-04 7.205859E-04 3.264661E-04 0.000000E+00
7.205859E-04 7.209179E-04 3.263755E-04 0.000000E+00
7.209179E-04 7.212500E-04 3.262850E-04 0.000000E+00
7.212500E-04 7.215822E-04 3.261945E-04 0.000000E+00
7.215822E-04 7.219146E-04 3.261040E-04 0.000000E+00
7.219146E-04 7.222472E-04 3.260135E-04 0.000000E+00
7.222472E-04 7.225799E-04 3.259230E-04 0.000000E+00
7.225799E-04 7.229128E-04 3.258325E-04 0.000000E+00
7.229128E-04 7.232458E-04 3.257421E-04 0.000000E+00
7.232458E-04 7.235790E-04 3.256517E-04 0.000000E+00
7.235790E-04 7.239123E-04 3.255612E-04 0.000000E+00
7.239123E-04 7.242458E-04 3.254708E-04 0.000000E+00
7.242458E-04 7.245794E-04 3.253805E-04 0.000000E+00
7.245794E-04 7.249132E-04 3.252901E-04 0.000000E+00
7.249132E-04 7.252472E-04 3.251997E-04 0.000000E+00
7.252472E-04 7.255813E-04 3.251094E-04 0.000000E+00
7.255813E-04 7.259155E-04 3.250191E-04 0.000000E+00
7.259155E-04 7.262499E-04 3.249287E-04 0.000000E+00
7.262499E-04 7.265845E-04 3.248384E-04 0.000000E+00
7.265845E-04 7.269192E-04 3.247482E-04 0.000000E+00
7.269192E-04 7.272541E-04 3.246579E-04 0.000000E+00
7.272541E-04 7.275891E-04 3.245676E-04 0.000000E+00
7.275891E-04 7.279243E-04 3.244774E-04 0.000000E+00
7.279243E-04 7.282596E-04 3.243872E-04 0.000000E+00
7.282596E-04 7.285951E-04 3.242970E-04 0.000000E+00
7.285951E-04 7.289307E-04 3.242068E-04 0.000000E+00
7.289307E-04 7.292665E-04 3.241166E-04 0.000000E+00
7.292665E-04 7.296025E-04 3.240264E-04 0.000000E+00
7.296025E-04 7.299386E-04 3.239363E-04 0.000000E+00
7.299386E-04 7.302749E-04 3.238461E-04 0.000000E+00
7.302749E-04 7.306113E-04 3.237560E-04 0.000000E+00
7.306113E-04 7.309478E-04 3.236659E-04 0.000000E+00
7.309478E-04 7.312846E-04 3.235758E-04 0.000000E+00
7.312846E-04 7.316214E-04 3.234857E-04 0.000000E+00
7.316214E-04 7.319585E-04 3.233956E-04 0.000000E+00
7.319585E-04 7.322957E-04 3.233056E-04 0.000000E+00
7.322957E-04 7.326330E-04 3.232155E-04 0.000000E+00
7.326330E-04 7.329705E-04 3.231255E-04 0.000000E+00
7.329705E-04 7.333082E-04 3.230355E-04 0.000000E+00
7.333082E-04 7.336460E-04 3.229455E-04 0.000000E+00
7.336460E-04 7.339840E-04 3.228555E-04 0.000000E+00
7.339840E-04 7.343221E-04 3.227656E-04 0.000000E+00
7.343221E-04 7.346604E-04 3.226756E-04 0.000000E+00
7.346604E-04 7.349988E-04 3.225857E-04 0.000000E+00
7.349988E-04 7.353374E-04 3.224958E-04 0.000000E+00
7.353374E-04 7.356761E-04 3.224058E-04 0.000000E+00
7.356761E-04 7.360150E-04 3.223160E-04 0.000000E+00
7.360150E-04 7.363541E-04 3.222261E-04 0.000000E+00
7.363541E-04 7.366933E-04 3.221362E-04 0.000000E+00
7.366933E-04 7.370327E-04 3.220464E-04 0.000000E+00
7.370327E-04 7.373722E-04 3.219565E-04 0.000000E+00
7.373722E-04 7.377119E-04 3.218667E-04 0.000000E+00
7.377119E-04 7.380517E-04 3.217769E-04 0.000000E+00
7.380517E-04 7.383917E-04 3.216871E-04 0.000000E+00
7.383917E-04 7.387319E-04 3.215973E-04 0.000000E+00
7.387319E-04 7.390722E-04 3.215075E-04 0.000000E+00
7.390722E-04 7.394127E-04 3.214178E-04 0.000000E+00
7.394127E-04 7.397533E-04 3.213280E-04 0.000000E+00
7.397533E-04 7.400941E-04 3.212383E-04 0.000000E+00
7.400941E-04 7.404350E-04 3.211486E-04 0.000000E+00
7.404350E-04 7.407761E-04 3.210589E-04 0.000000E+00
7.407761E-04 7.411174E-04 3.209692E-04 0.000000E+00
7.411174E-04 7.414588E-04 3.208796E-04 0.000000E+00
7.414588E-04 7.418003E-04 3.207899E-04 0.000000E+00
7.418003E-04 7.421421E-04 3.207003E-04 0.000000E+00
7.421421E-04 7.424839E-04 3.206106E-04 0.000000E+00
7.424839E-04 7.428260E-04 3.205210E-04 0.000000E+00
7.428260E-04 7.431682E-04 3.204314E-04 0.000000E+00
7.431682E-04 7.435105E-04 3.203419E-04 0.000000E+00
7.435105E-04 7.438531E-04 3.202523E-04 0.000000E+00
7.438531E-04 7.441957E-04 3.201627E-04 0.000000E+00
7.441957E-04 7.445385E-04 3.200732E-04 0.000000E+00
7.445385E-04 7.448815E-04 3.199837E-04 0.000000E+00
7.448815E-04 7.452247E-04 3.198941E-04 0.000000E+00
7.452247E-04 7.455680E-04 3.198046E-04 0.000000E+00
7.455680E-04 7.459114E-04 3.197152E-04 0.000000E+00
7.459114E-04 7.462551E-04 3.196257E-04 0.000000E+00
7.462551E-04 7.465988E-04 3.195362E-04 0.000000E+00
7.465988E-04 7.469428E-04 3.194468E-04 0.000000E+00
7.469428E-04 7.472869E-04 3.193574E-04 0.000000E+00
7.472869E-04 7.476311E-04 3.192680E-04 0.000000E+00
7.476311E-04 7.479755E-04 3.191786E-04 0.000000E+00
7.479755E-04 7.483201E-04 3.190892E-04 0.000000E+00
7.483201E-04 7.486648E-04 3.189998E-04 0.000000E+00
7.486648E-04 7.490097E-04 3.189104E-04 0.000000E+00
7.490097E-04 7.493548E-04 3.188211E-04 0.000000E+00
7.493548E-04 7.497000E-04 3.187318E-04 0.000000E+00
7.497000E-04 7.500453E-04 3.186424E-04 0.000000E+00
7.500453E-04 7.503908E-04 3.185531E-04 0.000000E+00
7.503908E-04 7.507365E-04 3.184638E-04 0.000000E+00
7.507365E-04 7.510824E-04 3.183746E-04 0.000000E+00
7.510824E-04 7.514284E-04 3.182853E-04 0.000000E+00
7.514284E-04 7.517745E-04 3.181961E-04 0.000000E+00
7.517745E-04 7.521209E-04 3.181068E-04 0.000000E+00
7.521209E-04 7.524673E-04 3.180176E-04 0.000000E+00
7.524673E-04 7.528140E-04 3.179284E-04 0.000000E+00
7.528140E-04 7.531608E-04 3.178392E-04 0.000000E+00
7.531608E-04 7.535077E-04 3.177500E-04 0.000000E+00
7.535077E-04 7.538548E-04 3.176609E-04 0.000000E+00
7.538548E-04 7.542021E-04 3.175717E-04 0.000000E+00
7.542021E-04 7.545496E-04 3.174826E-04 0.000000E+00
7.545496E-04 7.548972E-04 3.173935E-04 0.000000E+00
7.548972E-04 7.552449E-04 3.173043E-04 0.000000E+00
7.552449E-04 7.555928E-04 3.172153E-04 0.000000E+00
7.555928E-04 7.559409E-04 3.171262E-04 0.000000E+00
7.559409E-04 7.562891E-04 3.170371E-04 0.000000E+00
7.562891E-04 7.566375E-04 3.169481E-04 0.000000E+00
7.566375E-04 7.569861E-04 3.168590E-04 0.000000E+00
7.569861E-04 7.573348E-04 3.167700E-04 0.000000E+00
7.573348E-04 7.576837E-04 3.166810E-04 0.000000E+00
7.576837E-04 7.580327E-04 3.165920E-04 0.000000E+00
7.580327E-04 7.583820E-04 3.165030E-04 0.000000E+00
7.583820E-04 7.587313E-04 3.164140E-04 0.000000E+00
7.587313E-04 7.590808E-04 3.163251E-04 0.000000E+00
7.590808E-04 7.594305E-04 3.162361E-04 0.000000E+00
7.594305E-04 7.597804E-04 3.161472E-04 0.000000E+00
7.597804E-04 7.601304E-04 3.160583E-04 0.000000E+00
7.601304E-04 7.604805E-04 3.159694E-04 0.000000E+00
7.604805E-04 7.608309E-04 3.158805E-04 0.000000E+00
7.608309E-04 7.611814E-04 3.157916E-04 0.000000E+00
7.611814E-04 7.615320E-04 3.157027E-04 0.000000E+00
7.615320E-04 7.618828E-04 3.156139E-04 0.000000E+00
7.618828E-04 7.622338E-04 3.155250E-04 0.000000E+00
7.622338E-04 7.625849E-04 3.154362E-04 0.000000E+00
7.625849E-04 7.629362E-04 3.153474E-04 0.000000E+00
7.629362E-04 7.632877E-04 3.152586E-04 0.000000E+00
7.632877E-04 7.636393E-04 3.151698E-04 0.000000E+00
7.636393E-04 7.639911E-04 3.150811E-04 0.000000E+00
7.639911E-04 7.643431E-04 3.149923E-04 0.000000E+00
7.643431E-04 7.646952E-04 3.149036E-04 0.000000E+00
7.646952E-04 7.650474E-04 3.148149E-04 0.000000E+00
7.650474E-04 7.653999E-04 3.147261E-04 0.000000E+00
7.653999E-04 7.657525E-04 3.146374E-04 0.000000E+00
7.657525E-04 7.661052E-04 3.145488E-04 0.000000E+00
7.661052E-04 7.664582E-04 3.144601E-04 0.000000E+00
7.664582E-04 7.668112E-04 3.143714E-04 0.000000E+00
7.668112E-04 7.671645E-04 3.142828E-04 0.000000E+00
7.671645E-04 7.675179E-04 3.141941E-04 0.000000E+00
7.675179E-04 7.678715E-04 3.141055E-04 0.000000E+00
7.678715E-04 7.682252E-04 3.140169E-04 0.000000E+00
